timestamp,value
2021-03-21T23:00:00Z,393323556448780
2021-03-22T00:00:00Z,444085421524399
2021-03-22T01:00:00Z,453069692742367
2021-03-22T02:00:00Z,416564754941890
2021-03-22T03:00:00Z,425117302843558
2021-03-22T04:00:00Z,411587154865707
2021-03-22T05:00:00Z,432425860990960
2021-03-22T06:00:00Z,428708356202350
2021-03-22T07:00:00Z,450483416924590
2021-03-22T08:00:00Z,391800478230919
2021-03-22T09:00:00Z,474979660483208
2021-03-22T10:00:00Z,443705884419564
2021-03-22T11:00:00Z,447230700437699
2021-03-22T12:00:00Z,401260329030250
2021-03-22T13:00:00Z,416178615289361
2021-03-22T14:00:00Z,410962843820626
2021-03-22T15:00:00Z,456726914794622
2021-03-22T16:00:00Z,463610422002394
2021-03-22T17:00:00Z,421265572523187
2021-03-22T18:00:00Z,434094889612483
2021-03-22T19:00:00Z,452596595547422
2021-03-22T20:00:00Z,436620477443713
2021-03-22T21:00:00Z,450207884754544
2021-03-22T22:00:00Z,440414041112898
2021-03-22T23:00:00Z,404261152791396
2021-03-23T00:00:00Z,455081668934362
2021-03-23T01:00:00Z,389721190927700
2021-03-23T02:00:00Z,445968049875139
2021-03-23T03:00:00Z,419581133776541
2021-03-23T04:00:00Z,448081330871068
2021-03-23T05:00:00Z,420456586836204
2021-03-23T06:00:00Z,416285397793910
2021-03-23T07:00:00Z,449843108061992
2021-03-23T08:00:00Z,469533809790122
2021-03-23T09:00:00Z,420095855555305
2021-03-23T10:00:00Z,449065043742775
2021-03-23T11:00:00Z,438760030270765
2021-03-23T12:00:00Z,459246436947105
2021-03-23T13:00:00Z,483243454273305
2021-03-23T14:00:00Z,442564051575173
2021-03-23T15:00:00Z,428990987445776
2021-03-23T16:00:00Z,451194080365840
2021-03-23T17:00:00Z,428689788098196
2021-03-23T18:00:00Z,417900340937191
2021-03-23T19:00:00Z,384354411522123
2021-03-23T20:00:00Z,458895500767794
2021-03-23T21:00:00Z,435631627685936
2021-03-23T22:00:00Z,445635110835400
2021-03-23T23:00:00Z,459750358352826
2021-03-24T00:00:00Z,436752606690624
2021-03-24T01:00:00Z,437251167752982
2021-03-24T02:00:00Z,429857427730030
2021-03-24T03:00:00Z,470061897585770
2021-03-24T04:00:00Z,470848462478838
2021-03-24T05:00:00Z,408457539505779
2021-03-24T06:00:00Z,435474903019309
2021-03-24T07:00:00Z,441495198236108
2021-03-24T08:00:00Z,399552015449717
2021-03-24T09:00:00Z,429405969270659
2021-03-24T10:00:00Z,385648466145587
2021-03-24T11:00:00Z,408047929663579
2021-03-24T12:00:00Z,412618250488441
2021-03-24T13:00:00Z,447245374808254
2021-03-24T14:00:00Z,428388751003636
2021-03-24T15:00:00Z,433491022939393
2021-03-24T16:00:00Z,474143311661979
2021-03-24T17:00:00Z,428067137479473
2021-03-24T18:00:00Z,414116936761642
2021-03-24T19:00:00Z,450074990903259
2021-03-24T20:00:00Z,421635932352455
2021-03-24T21:00:00Z,440318261645804
2021-03-24T22:00:00Z,493032310933568
2021-03-24T23:00:00Z,463771247299536
2021-03-25T00:00:00Z,493892508869957
2021-03-25T01:00:00Z,398963068350304
2021-03-25T02:00:00Z,436988967249377
2021-03-25T03:00:00Z,439296364542794
2021-03-25T04:00:00Z,421409334318386
2021-03-25T05:00:00Z,479711777164857
2021-03-25T06:00:00Z,470625702271943
2021-03-25T07:00:00Z,476292684625441
2021-03-25T08:00:00Z,432972691236777
2021-03-25T09:00:00Z,430010862704892
2021-03-25T10:00:00Z,451359860466743
2021-03-25T11:00:00Z,410711516131893
2021-03-25T12:00:00Z,414361648120094
2021-03-25T13:00:00Z,453065481544423
2021-03-25T14:00:00Z,423991975742151
2021-03-25T15:00:00Z,415378226081706
2021-03-25T16:00:00Z,460696547339395
2021-03-25T17:00:00Z,447616139029379
2021-03-25T18:00:00Z,428333610669422
2021-03-25T19:00:00Z,501974802733042
2021-03-25T20:00:00Z,440121431079693
2021-03-25T21:00:00Z,514734870177317
2021-03-25T22:00:00Z,410235145808358
2021-03-25T23:00:00Z,463174032634967
2021-03-26T00:00:00Z,483223438566855
2021-03-26T01:00:00Z,435083403644615
2021-03-26T02:00:00Z,419539914132838
2021-03-26T03:00:00Z,465319208807217
2021-03-26T04:00:00Z,456160985623126
2021-03-26T05:00:00Z,472007032458862
2021-03-26T06:00:00Z,464266660646718
2021-03-26T07:00:00Z,437971110791829
2021-03-26T08:00:00Z,465862994706179
2021-03-26T09:00:00Z,442591106644099
2021-03-26T10:00:00Z,444757859750269
2021-03-26T11:00:00Z,477144683288775
2021-03-26T12:00:00Z,404622098821572
2021-03-26T13:00:00Z,461725569577572
2021-03-26T14:00:00Z,460211681876493
2021-03-26T15:00:00Z,467632630207831
2021-03-26T16:00:00Z,454156289220169
2021-03-26T17:00:00Z,471683346643336
2021-03-26T18:00:00Z,476957434991752
2021-03-26T19:00:00Z,484458542537458
2021-03-26T20:00:00Z,434374383023970
2021-03-26T21:00:00Z,464967955017866
2021-03-26T22:00:00Z,468518230575079
2021-03-26T23:00:00Z,473447311676850
2021-03-27T00:00:00Z,480259054531718
2021-03-27T01:00:00Z,458962431381667
2021-03-27T02:00:00Z,481199013609313
2021-03-27T03:00:00Z,457563197090595
2021-03-27T04:00:00Z,486938766717423
2021-03-27T05:00:00Z,423662980469442
2021-03-27T06:00:00Z,476237132371838
2021-03-27T07:00:00Z,453324517657676
2021-03-27T08:00:00Z,421109761281492
2021-03-27T09:00:00Z,424653275742547
2021-03-27T10:00:00Z,392796149806992
2021-03-27T11:00:00Z,420377095795242
2021-03-27T12:00:00Z,441384784394719
2021-03-27T13:00:00Z,431787000241408
2021-03-27T14:00:00Z,459863593058079
2021-03-27T15:00:00Z,441444461539052
2021-03-27T16:00:00Z,446079419458139
2021-03-27T17:00:00Z,484414880544776
2021-03-27T18:00:00Z,436006216172020
2021-03-27T19:00:00Z,472043134105842
2021-03-27T20:00:00Z,433370639421356
2021-03-27T21:00:00Z,439898860223132
2021-03-27T22:00:00Z,517531269980752
2021-03-27T23:00:00Z,487997868778095
2021-03-28T00:00:00Z,475440721905581
2021-03-28T01:00:00Z,446820065076810
2021-03-28T02:00:00Z,431127432883853
2021-03-28T03:00:00Z,426741454840469
2021-03-28T04:00:00Z,466844079641816
2021-03-28T05:00:00Z,460329226243816
2021-03-28T06:00:00Z,433615191189268
2021-03-28T07:00:00Z,426978877029713
2021-03-28T08:00:00Z,514803078140419
2021-03-28T09:00:00Z,457355126043870
2021-03-28T10:00:00Z,420946117545599
2021-03-28T11:00:00Z,432174039059443
2021-03-28T12:00:00Z,445470186034801
2021-03-28T13:00:00Z,461848871670271
2021-03-28T14:00:00Z,479937809292080
2021-03-28T15:00:00Z,462337973850662
2021-03-28T16:00:00Z,453394892051354
2021-03-28T17:00:00Z,461554647262342
2021-03-28T18:00:00Z,518355807657918
2021-03-28T19:00:00Z,457245875309051
2021-03-28T20:00:00Z,443213659143961
2021-03-28T21:00:00Z,427687679642143
2021-03-28T22:00:00Z,463314881107773
2021-03-28T23:00:00Z,490464254058406
2021-03-29T00:00:00Z,454479553997688
2021-03-29T01:00:00Z,469651554865788
2021-03-29T02:00:00Z,411461335499378
2021-03-29T03:00:00Z,463903035114325
2021-03-29T04:00:00Z,495156537768026
2021-03-29T05:00:00Z,471569708819371
2021-03-29T06:00:00Z,453442401327104
2021-03-29T07:00:00Z,449144192375086
2021-03-29T08:00:00Z,496257137849573
2021-03-29T09:00:00Z,435317332184572
2021-03-29T10:00:00Z,427279480471583
2021-03-29T11:00:00Z,513122769385684
2021-03-29T12:00:00Z,476418660649304
2021-03-29T13:00:00Z,476886948605355
2021-03-29T14:00:00Z,477953501183966
2021-03-29T15:00:00Z,463446687253022
2021-03-29T16:00:00Z,457095374671559
2021-03-29T17:00:00Z,480201420534289
2021-03-29T18:00:00Z,443235174960911
2021-03-29T19:00:00Z,437300759589827
2021-03-29T20:00:00Z,448279153615268
2021-03-29T21:00:00Z,432115632051049
2021-03-29T22:00:00Z,530736292210144
2021-03-29T23:00:00Z,498270641447410
2021-03-30T00:00:00Z,512683597467605
2021-03-30T01:00:00Z,434585354933337
2021-03-30T02:00:00Z,404543773723672
2021-03-30T03:00:00Z,458634380965241
2021-03-30T04:00:00Z,485993413974082
2021-03-30T05:00:00Z,482104528414644
2021-03-30T06:00:00Z,462823366946833
2021-03-30T07:00:00Z,451616260244816
2021-03-30T08:00:00Z,508596212900296
2021-03-30T09:00:00Z,417310780453122
2021-03-30T10:00:00Z,445002890705399
2021-03-30T11:00:00Z,459319709297724
2021-03-30T12:00:00Z,408292015082411
2021-03-30T13:00:00Z,494883162112535
2021-03-30T14:00:00Z,449336465785560
2021-03-30T15:00:00Z,403936222562800
2021-03-30T16:00:00Z,440255182720010
2021-03-30T17:00:00Z,483742737436226
2021-03-30T18:00:00Z,470382455789864
2021-03-30T19:00:00Z,485564582313171
2021-03-30T20:00:00Z,549151461836951
2021-03-30T21:00:00Z,478229650522162
2021-03-30T22:00:00Z,456660335712159
2021-03-30T23:00:00Z,508077326890533
2021-03-31T00:00:00Z,487867590502548
2021-03-31T01:00:00Z,406445081318780
2021-03-31T02:00:00Z,479512317128058
2021-03-31T03:00:00Z,456343073821842
2021-03-31T04:00:00Z,483010279244473
2021-03-31T05:00:00Z,483890933585923
2021-03-31T06:00:00Z,425820383895290
2021-03-31T07:00:00Z,470859946069353
2021-03-31T08:00:00Z,455707586579978
2021-03-31T09:00:00Z,428826801014950
2021-03-31T10:00:00Z,421024439201343
2021-03-31T11:00:00Z,501142798453398
2021-03-31T12:00:00Z,448865248985454
2021-03-31T13:00:00Z,459342792884556
2021-03-31T14:00:00Z,415116367081520
2021-03-31T15:00:00Z,462606357464572
2021-03-31T16:00:00Z,485366739206796
2021-03-31T17:00:00Z,492602198080674
2021-03-31T18:00:00Z,478702548675834
2021-03-31T19:00:00Z,437364131480116
2021-03-31T20:00:00Z,527908272080025
2021-03-31T21:00:00Z,445017468572054
2021-03-31T22:00:00Z,493383685719083
2021-03-31T23:00:00Z,411351252900780
2021-04-01T00:00:00Z,456634178404462
2021-04-01T01:00:00Z,479158793042292
2021-04-01T02:00:00Z,490027178341667
2021-04-01T03:00:00Z,496115306173447
2021-04-01T04:00:00Z,462165376954720
2021-04-01T05:00:00Z,456017406002385
2021-04-01T06:00:00Z,428875847293187
2021-04-01T07:00:00Z,494989938276085
2021-04-01T08:00:00Z,441367431238446
2021-04-01T09:00:00Z,489934048806744
2021-04-01T10:00:00Z,470034861328433
2021-04-01T11:00:00Z,418909035738162
2021-04-01T12:00:00Z,440000376727379
2021-04-01T13:00:00Z,479149772853957
2021-04-01T14:00:00Z,442286491958943
2021-04-01T15:00:00Z,477015962949276
2021-04-01T16:00:00Z,458705202052706
2021-04-01T17:00:00Z,438407687860467
2021-04-01T18:00:00Z,457417741358031
2021-04-01T19:00:00Z,460115658654327
2021-04-01T20:00:00Z,512359763128786
2021-04-01T21:00:00Z,478280354116399
2021-04-01T22:00:00Z,501875804498967
2021-04-01T23:00:00Z,509497704981929
2021-04-02T00:00:00Z,469134392465455
2021-04-02T01:00:00Z,554774530195545
2021-04-02T02:00:00Z,490232155616700
2021-04-02T03:00:00Z,448473355233958
2021-04-02T04:00:00Z,459640131280138
2021-04-02T05:00:00Z,472451001063150
2021-04-02T06:00:00Z,447459444270408
2021-04-02T07:00:00Z,466514219637389
2021-04-02T08:00:00Z,419946922293856
2021-04-02T09:00:00Z,460918310624707
2021-04-02T10:00:00Z,461819005714091
2021-04-02T11:00:00Z,483005393358616
2021-04-02T12:00:00Z,467362842665318
2021-04-02T13:00:00Z,460917455160765
2021-04-02T14:00:00Z,448981866675881
2021-04-02T15:00:00Z,449229647390057
2021-04-02T16:00:00Z,429272650162592
2021-04-02T17:00:00Z,499626827349260
2021-04-02T18:00:00Z,508817911205903
2021-04-02T19:00:00Z,468650007687124
2021-04-02T20:00:00Z,529785459829115
2021-04-02T21:00:00Z,494989561013200
2021-04-02T22:00:00Z,467834656993628
2021-04-02T23:00:00Z,412705510084297
2021-04-03T00:00:00Z,467439566311955
2021-04-03T01:00:00Z,476655774906254
2021-04-03T02:00:00Z,498804110081631
2021-04-03T03:00:00Z,527511612576298
2021-04-03T04:00:00Z,427661667311684
2021-04-03T05:00:00Z,510639064951571
2021-04-03T06:00:00Z,447988228664418
2021-04-03T07:00:00Z,500263465803958
2021-04-03T08:00:00Z,433618405500321
2021-04-03T09:00:00Z,451887109597682
2021-04-03T10:00:00Z,483721470068488
2021-04-03T11:00:00Z,429898521153463
2021-04-03T12:00:00Z,460400235811527
2021-04-03T13:00:00Z,466846313670238
2021-04-03T14:00:00Z,454636298328405
2021-04-03T15:00:00Z,513041166886808
2021-04-03T16:00:00Z,455015432310062
2021-04-03T17:00:00Z,488671215552215
2021-04-03T18:00:00Z,460940870137953
2021-04-03T19:00:00Z,485862446811066
2021-04-03T20:00:00Z,463803573146764
2021-04-03T21:00:00Z,461442405822216
2021-04-03T22:00:00Z,472299536862909
2021-04-03T23:00:00Z,497759434185831
2021-04-04T00:00:00Z,489641558769929
2021-04-04T01:00:00Z,471232889400817
2021-04-04T02:00:00Z,476869508377937
2021-04-04T03:00:00Z,467785300182972
2021-04-04T04:00:00Z,441418175902452
2021-04-04T05:00:00Z,474214904651136
2021-04-04T06:00:00Z,513862405664594
2021-04-04T07:00:00Z,495868833833624
2021-04-04T08:00:00Z,462442750090739
2021-04-04T09:00:00Z,426992099669839
2021-04-04T10:00:00Z,439867998087218
2021-04-04T11:00:00Z,478982079200628
2021-04-04T12:00:00Z,528989707278401
2021-04-04T13:00:00Z,434818830823990
2021-04-04T14:00:00Z,507430728947316
2021-04-04T15:00:00Z,492240203770211
2021-04-04T16:00:00Z,482819838918583
2021-04-04T17:00:00Z,482302418583319
2021-04-04T18:00:00Z,504306511581682
2021-04-04T19:00:00Z,538190597447514
2021-04-04T20:00:00Z,472060221639592
2021-04-04T21:00:00Z,523836467297885
2021-04-04T22:00:00Z,470439737747743
2021-04-04T23:00:00Z,518106527405211
2021-04-05T00:00:00Z,445673227424028
2021-04-05T01:00:00Z,538701902106605
2021-04-05T02:00:00Z,503199624637594
2021-04-05T03:00:00Z,514994579990098
2021-04-05T04:00:00Z,493229015173110
2021-04-05T05:00:00Z,454690824857046
2021-04-05T06:00:00Z,455646420321632
2021-04-05T07:00:00Z,536072909570885
2021-04-05T08:00:00Z,524879051602084
2021-04-05T09:00:00Z,492178278013301
2021-04-05T10:00:00Z,464237434790114
2021-04-05T11:00:00Z,519831959643874
2021-04-05T12:00:00Z,472681989921606
2021-04-05T13:00:00Z,475341489115795
2021-04-05T14:00:00Z,467745497714785
2021-04-05T15:00:00Z,495444990969883
2021-04-05T16:00:00Z,467544343359669
2021-04-05T17:00:00Z,484842031798379
2021-04-05T18:00:00Z,517507840484028
2021-04-05T19:00:00Z,478267748096608
2021-04-05T20:00:00Z,476513236561117
2021-04-05T21:00:00Z,532092722185574
2021-04-05T22:00:00Z,505198659167427
2021-04-05T23:00:00Z,506930112239664
2021-04-06T00:00:00Z,436740523408016
2021-04-06T01:00:00Z,453631812195338
2021-04-06T02:00:00Z,450956036224420
2021-04-06T03:00:00Z,472877343074094
2021-04-06T04:00:00Z,479605999375486
2021-04-06T05:00:00Z,441829174272803
2021-04-06T06:00:00Z,481021850947520
2021-04-06T07:00:00Z,456551932438642
2021-04-06T08:00:00Z,489854126309008
2021-04-06T09:00:00Z,542677593691598
2021-04-06T10:00:00Z,499354471332189
2021-04-06T11:00:00Z,454365694691221
2021-04-06T12:00:00Z,499022209714197
2021-04-06T13:00:00Z,517703819960069
2021-04-06T14:00:00Z,462227697160077
2021-04-06T15:00:00Z,529991064308976
2021-04-06T16:00:00Z,466803966088793
2021-04-06T17:00:00Z,503674572146222
2021-04-06T18:00:00Z,522499114512603
2021-04-06T19:00:00Z,519385199971049
2021-04-06T20:00:00Z,524365716662684
2021-04-06T21:00:00Z,474660347376622
2021-04-06T22:00:00Z,482075133311808
2021-04-06T23:00:00Z,481293571319866
2021-04-07T00:00:00Z,484125341430272
2021-04-07T01:00:00Z,536492318492310
2021-04-07T02:00:00Z,529397460117353
2021-04-07T03:00:00Z,513495557507120
2021-04-07T04:00:00Z,520957381712297
2021-04-07T05:00:00Z,491810194556447
2021-04-07T06:00:00Z,502121264134831
2021-04-07T07:00:00Z,516546056663545
2021-04-07T08:00:00Z,492040372157951
2021-04-07T09:00:00Z,435724524833697
2021-04-07T10:00:00Z,468494643660019
2021-04-07T11:00:00Z,470796556695740
2021-04-07T12:00:00Z,524347775292040
2021-04-07T13:00:00Z,476739789242267
2021-04-07T14:00:00Z,451236326969086
2021-04-07T15:00:00Z,512869156088674
2021-04-07T16:00:00Z,492608724752150
2021-04-07T17:00:00Z,528655022540051
2021-04-07T18:00:00Z,506512218907929
2021-04-07T19:00:00Z,442839683731775
2021-04-07T20:00:00Z,553168702443571
2021-04-07T21:00:00Z,489867101486687
2021-04-07T22:00:00Z,522485060452594
2021-04-07T23:00:00Z,504468702703161
2021-04-08T00:00:00Z,509578702566736
2021-04-08T01:00:00Z,470348499720172
2021-04-08T02:00:00Z,504104458711845
2021-04-08T03:00:00Z,480550304563610
2021-04-08T04:00:00Z,489112360152595
2021-04-08T05:00:00Z,498889090601295
2021-04-08T06:00:00Z,467218227946561
2021-04-08T07:00:00Z,475739423399953
2021-04-08T08:00:00Z,513901285903790
2021-04-08T09:00:00Z,530832659795446
2021-04-08T10:00:00Z,424194011576810
2021-04-08T11:00:00Z,474454037727231
2021-04-08T12:00:00Z,491538007561639
2021-04-08T13:00:00Z,523823650459780
2021-04-08T14:00:00Z,476663786188142
2021-04-08T15:00:00Z,557592098540542
2021-04-08T16:00:00Z,490809480958504
2021-04-08T17:00:00Z,502740187431953
2021-04-08T18:00:00Z,471387297479049
2021-04-08T19:00:00Z,538434956364153
2021-04-08T20:00:00Z,547689220848551
2021-04-08T21:00:00Z,485774659416017
2021-04-08T22:00:00Z,455852031604891
2021-04-08T23:00:00Z,501510348294062
2021-04-09T00:00:00Z,588968977607515
2021-04-09T01:00:00Z,467028213772252
2021-04-09T02:00:00Z,486577406431352
2021-04-09T03:00:00Z,517170013615167
2021-04-09T04:00:00Z,458847100950315
2021-04-09T05:00:00Z,503342494927433
2021-04-09T06:00:00Z,518169368304070
2021-04-09T07:00:00Z,490429449893463
2021-04-09T08:00:00Z,494259325880122
2021-04-09T09:00:00Z,482357019891824
2021-04-09T10:00:00Z,489307807702253
2021-04-09T11:00:00Z,494254990460118
2021-04-09T12:00:00Z,476019389592205
2021-04-09T13:00:00Z,445666838375259
2021-04-09T14:00:00Z,503351210167363
2021-04-09T15:00:00Z,472477971074369
2021-04-09T16:00:00Z,496673147313435
2021-04-09T17:00:00Z,519562620884662
2021-04-09T18:00:00Z,492419695955085
2021-04-09T19:00:00Z,542879996240335
2021-04-09T20:00:00Z,460604785702318
2021-04-09T21:00:00Z,456379928624188
2021-04-09T22:00:00Z,482926845118081
2021-04-09T23:00:00Z,460072049273861
2021-04-10T00:00:00Z,559997471299846
2021-04-10T01:00:00Z,497994842707152
2021-04-10T02:00:00Z,474684286620822
2021-04-10T03:00:00Z,497344829351261
2021-04-10T04:00:00Z,468989561866564
2021-04-10T05:00:00Z,509543155586182
2021-04-10T06:00:00Z,505651071604891
2021-04-10T07:00:00Z,437158987131545
2021-04-10T08:00:00Z,505989833303615
2021-04-10T09:00:00Z,515703158002379
2021-04-10T10:00:00Z,466770165173034
2021-04-10T11:00:00Z,497297111549715
2021-04-10T12:00:00Z,480010396895309
2021-04-10T13:00:00Z,497331425006490
2021-04-10T14:00:00Z,444962818811931
2021-04-10T15:00:00Z,501933590902741
2021-04-10T16:00:00Z,513254673085151
2021-04-10T17:00:00Z,535272494896440
2021-04-10T18:00:00Z,483423836182418
2021-04-10T19:00:00Z,525976143014007
2021-04-10T20:00:00Z,514564241381647
2021-04-10T21:00:00Z,468968131022490
2021-04-10T22:00:00Z,529091284241156
2021-04-10T23:00:00Z,524729420255607
2021-04-11T00:00:00Z,442257866025124
2021-04-11T01:00:00Z,476103338270169
2021-04-11T02:00:00Z,501738695312604
2021-04-11T03:00:00Z,478045142732863
2021-04-11T04:00:00Z,480271054966284
2021-04-11T05:00:00Z,446771485596980
2021-04-11T06:00:00Z,466257604916452
2021-04-11T07:00:00Z,435621617459079
2021-04-11T08:00:00Z,492275766298057
2021-04-11T09:00:00Z,484345641777550
2021-04-11T10:00:00Z,476656636142004
2021-04-11T11:00:00Z,439047432219901
2021-04-11T12:00:00Z,475499104204296
2021-04-11T13:00:00Z,490623435145496
2021-04-11T14:00:00Z,463756844640345
2021-04-11T15:00:00Z,515481932263927
2021-04-11T16:00:00Z,492702756749082
2021-04-11T17:00:00Z,537950402300465
2021-04-11T18:00:00Z,481143461756366
2021-04-11T19:00:00Z,558322574037436
2021-04-11T20:00:00Z,516351049499737
2021-04-11T21:00:00Z,547531912825506
2021-04-11T22:00:00Z,518608635792746
2021-04-11T23:00:00Z,530407025873855
2021-04-12T00:00:00Z,491751051188482
2021-04-12T01:00:00Z,536959667334213
2021-04-12T02:00:00Z,532981596068333
2021-04-12T03:00:00Z,501020902700121
2021-04-12T04:00:00Z,486619505356936
2021-04-12T05:00:00Z,538493388900578
2021-04-12T06:00:00Z,510257925389155
2021-04-12T07:00:00Z,506468514882559
2021-04-12T08:00:00Z,556552506167632
2021-04-12T09:00:00Z,525783744208950
2021-04-12T10:00:00Z,539917510539844
2021-04-12T11:00:00Z,477182221772092
2021-04-12T12:00:00Z,483325411626193
2021-04-12T13:00:00Z,515022299137134
2021-04-12T14:00:00Z,508435720400374
2021-04-12T15:00:00Z,451098614544969
2021-04-12T16:00:00Z,482801153587941
2021-04-12T17:00:00Z,532331080354996
2021-04-12T18:00:00Z,544486939555280
2021-04-12T19:00:00Z,561324527344374
2021-04-12T20:00:00Z,517870925387139
2021-04-12T21:00:00Z,537172976687929
2021-04-12T22:00:00Z,513043613630218
2021-04-12T23:00:00Z,535039064495930
2021-04-13T00:00:00Z,488254722918437
2021-04-13T01:00:00Z,556266821434743
2021-04-13T02:00:00Z,500849351401096
2021-04-13T03:00:00Z,537325321307189
2021-04-13T04:00:00Z,502932921159545
2021-04-13T05:00:00Z,519027826087850
2021-04-13T06:00:00Z,514606939615492
2021-04-13T07:00:00Z,508106781452742
2021-04-13T08:00:00Z,486394328212737
2021-04-13T09:00:00Z,504153907757786
2021-04-13T10:00:00Z,516932361275068
2021-04-13T11:00:00Z,507708413045715
2021-04-13T12:00:00Z,535308154470568
2021-04-13T13:00:00Z,502700525968372
2021-04-13T14:00:00Z,494044285253202
2021-04-13T15:00:00Z,523001502145315
2021-04-13T16:00:00Z,498383415515403
2021-04-13T17:00:00Z,530186317346346
2021-04-13T18:00:00Z,482706396472923
2021-04-13T19:00:00Z,514804874848053
2021-04-13T20:00:00Z,533084209461605
2021-04-13T21:00:00Z,527157365815544
2021-04-13T22:00:00Z,486973757799412
2021-04-13T23:00:00Z,535740671349273
2021-04-14T00:00:00Z,458806360706591
2021-04-14T01:00:00Z,549001625012940
2021-04-14T02:00:00Z,505793195381120
2021-04-14T03:00:00Z,493885381812879
2021-04-14T04:00:00Z,518024832939515
2021-04-14T05:00:00Z,548225438092459
2021-04-14T06:00:00Z,477895565980935
2021-04-14T07:00:00Z,545266554248980
2021-04-14T08:00:00Z,513630149463895
2021-04-14T09:00:00Z,456899460895920
2021-04-14T10:00:00Z,533253994543166
2021-04-14T11:00:00Z,474303875962289
2021-04-14T12:00:00Z,526792820853369
2021-04-14T13:00:00Z,560189187003648
2021-04-14T14:00:00Z,476920937839760
2021-04-14T15:00:00Z,549802229385853
2021-04-14T16:00:00Z,483450530602778
2021-04-14T17:00:00Z,506969207400550
2021-04-14T18:00:00Z,517262610887174
2021-04-14T19:00:00Z,482166241296426
2021-04-14T20:00:00Z,508148263550947
2021-04-14T21:00:00Z,522838577565505
2021-04-14T22:00:00Z,542609134905216
2021-04-14T23:00:00Z,499903861631859
2021-04-15T00:00:00Z,450616339412036
2021-04-15T01:00:00Z,512813150648688
2021-04-15T02:00:00Z,494932428037110
2021-04-15T03:00:00Z,551711174109799
2021-04-15T04:00:00Z,497557869301606
2021-04-15T05:00:00Z,505092868535565
2021-04-15T06:00:00Z,487691301457491
2021-04-15T07:00:00Z,460137628732148
2021-04-15T08:00:00Z,501906919428378
2021-04-15T09:00:00Z,508392257656811
2021-04-15T10:00:00Z,569674625162001
2021-04-15T11:00:00Z,475190095115013
2021-04-15T12:00:00Z,506907818263077
2021-04-15T13:00:00Z,528631019395395
2021-04-15T14:00:00Z,472777765818816
2021-04-15T15:00:00Z,545245983959950
2021-04-15T16:00:00Z,510245522042463
2021-04-15T17:00:00Z,547843456330290
2021-04-15T18:00:00Z,560465866284890
2021-04-15T19:00:00Z,531006784099039
2021-04-15T20:00:00Z,508874977865782
2021-04-15T21:00:00Z,564141517250727
2021-04-15T22:00:00Z,502169985114048
2021-04-15T23:00:00Z,524952899177317
2021-04-16T00:00:00Z,498877152706744
2021-04-16T01:00:00Z,508938988934320
2021-04-16T02:00:00Z,538827449561458
2021-04-16T03:00:00Z,502031772061629
2021-04-16T04:00:00Z,428959543762557
2021-04-16T05:00:00Z,442297504081110
2021-04-16T06:00:00Z,429371829693434
2021-04-16T07:00:00Z,459808477824418
2021-04-16T08:00:00Z,466503758720469
2021-04-16T09:00:00Z,508894182411597
2021-04-16T10:00:00Z,536406606948270
2021-04-16T11:00:00Z,513096383221746
2021-04-16T12:00:00Z,429490605777654
2021-04-16T13:00:00Z,508351447676869
2021-04-16T14:00:00Z,466076249466659
2021-04-16T15:00:00Z,469988644295987
2021-04-16T16:00:00Z,543562822368065
2021-04-16T17:00:00Z,522951845511890
2021-04-16T18:00:00Z,512269530009375
2021-04-16T19:00:00Z,480418084389318
2021-04-16T20:00:00Z,514439811672538
2021-04-16T21:00:00Z,505948719127763
2021-04-16T22:00:00Z,510735635621169
2021-04-16T23:00:00Z,493440716900269
2021-04-17T00:00:00Z,539585949247455
2021-04-17T01:00:00Z,507929629757549
2021-04-17T02:00:00Z,478209650196758
2021-04-17T03:00:00Z,493844655983984
2021-04-17T04:00:00Z,482052879308978
2021-04-17T05:00:00Z,518884807687273
2021-04-17T06:00:00Z,497331634674749
2021-04-17T07:00:00Z,499392757336076
2021-04-17T08:00:00Z,475271735863270
2021-04-17T09:00:00Z,524069955565940
2021-04-17T10:00:00Z,474951991677907
2021-04-17T11:00:00Z,509103175625297
2021-04-17T12:00:00Z,508186616914564
2021-04-17T13:00:00Z,567937644368977
2021-04-17T14:00:00Z,489586235719149
2021-04-17T15:00:00Z,437476802014298
2021-04-17T16:00:00Z,482016453132070
2021-04-17T17:00:00Z,510722666937594
2021-04-17T18:00:00Z,491619241710916
2021-04-17T19:00:00Z,532340991271202
2021-04-17T20:00:00Z,476203169674468
2021-04-17T21:00:00Z,452751509504498
2021-04-17T22:00:00Z,558527345760166
2021-04-17T23:00:00Z,481203005284138
2021-04-18T00:00:00Z,512902849760798
2021-04-18T01:00:00Z,537892165529363
2021-04-18T02:00:00Z,524261579483527
2021-04-18T03:00:00Z,564416088769753
2021-04-18T04:00:00Z,500099831981269
2021-04-18T05:00:00Z,487950450273187
2021-04-18T06:00:00Z,502822254261130
2021-04-18T07:00:00Z,496726649995559
2021-04-18T08:00:00Z,514886916972724
2021-04-18T09:00:00Z,481902507447226
2021-04-18T10:00:00Z,461367439162767
2021-04-18T11:00:00Z,519913204647755
2021-04-18T12:00:00Z,481085227884099
2021-04-18T13:00:00Z,461081356632696
2021-04-18T14:00:00Z,525030948065349
2021-04-18T15:00:00Z,484865183555689
2021-04-18T16:00:00Z,522917743525526
