timestamp,value
2021-06-08T14:00:00Z,2910
2021-06-08T15:00:00Z,3688
2021-06-08T16:00:00Z,4674
2021-06-08T17:00:00Z,4272
2021-06-08T18:00:00Z,3926
2021-06-08T19:00:00Z,3136
2021-06-08T20:00:00Z,4140
2021-06-08T21:00:00Z,3609
2021-06-08T22:00:00Z,3565
2021-06-08T23:00:00Z,3006
2021-06-09T00:00:00Z,3818
2021-06-09T01:00:00Z,3545
2021-06-09T02:00:00Z,3270
2021-06-09T03:00:00Z,3824
2021-06-09T04:00:00Z,3054
2021-06-09T05:00:00Z,3441
2021-06-09T06:00:00Z,3564
2021-06-09T07:00:00Z,3496
2021-06-09T08:00:00Z,3718
2021-06-09T09:00:00Z,4215
2021-06-09T10:00:00Z,3256
2021-06-09T11:00:00Z,3247
2021-06-09T12:00:00Z,3438
2021-06-09T13:00:00Z,4021
2021-06-09T14:00:00Z,4045
2021-06-09T15:00:00Z,3882
2021-06-09T16:00:00Z,4594
2021-06-09T17:00:00Z,4663
2021-06-09T18:00:00Z,4647
2021-06-09T19:00:00Z,4471
2021-06-09T20:00:00Z,4157
2021-06-09T21:00:00Z,4081
2021-06-09T22:00:00Z,3411
2021-06-09T23:00:00Z,3169
2021-06-10T00:00:00Z,3253
2021-06-10T01:00:00Z,5576
2021-06-10T02:00:00Z,3547
2021-06-10T03:00:00Z,3643
2021-06-10T04:00:00Z,3335
2021-06-10T05:00:00Z,3592
2021-06-10T06:00:00Z,3293
2021-06-10T07:00:00Z,3938
2021-06-10T08:00:00Z,4332
2021-06-10T09:00:00Z,4168
2021-06-10T10:00:00Z,3893
2021-06-10T11:00:00Z,3858
2021-06-10T12:00:00Z,3851
2021-06-10T13:00:00Z,4305
2021-06-10T14:00:00Z,4563
2021-06-10T15:00:00Z,4048
2021-06-10T16:00:00Z,3829
2021-06-10T17:00:00Z,4006
2021-06-10T18:00:00Z,4270
2021-06-10T19:00:00Z,3873
2021-06-10T20:00:00Z,3898
2021-06-10T21:00:00Z,3808
2021-06-10T22:00:00Z,3921
2021-06-10T23:00:00Z,3550
2021-06-11T00:00:00Z,3268
2021-06-11T01:00:00Z,3361
2021-06-11T02:00:00Z,3595
2021-06-11T03:00:00Z,3781
2021-06-11T04:00:00Z,3179
2021-06-11T05:00:00Z,3893
2021-06-11T06:00:00Z,4018
2021-06-11T07:00:00Z,3299
2021-06-11T08:00:00Z,3698
2021-06-11T09:00:00Z,4986
2021-06-11T10:00:00Z,3594
2021-06-11T11:00:00Z,4098
2021-06-11T12:00:00Z,5056
2021-06-11T13:00:00Z,4399
2021-06-11T14:00:00Z,3859
2021-06-11T15:00:00Z,4323
2021-06-11T16:00:00Z,3735
2021-06-11T17:00:00Z,4162
2021-06-11T18:00:00Z,4135
2021-06-11T19:00:00Z,4005
2021-06-11T20:00:00Z,3485
2021-06-11T21:00:00Z,3501
2021-06-11T22:00:00Z,3616
2021-06-11T23:00:00Z,3822
2021-06-12T00:00:00Z,3404
2021-06-12T01:00:00Z,3287
2021-06-12T02:00:00Z,3116
2021-06-12T03:00:00Z,3778
2021-06-12T04:00:00Z,2836
2021-06-12T05:00:00Z,3315
2021-06-12T06:00:00Z,2849
2021-06-12T07:00:00Z,3335
2021-06-12T08:00:00Z,4694
2021-06-12T09:00:00Z,5473
2021-06-12T10:00:00Z,2682
2021-06-12T11:00:00Z,3170
2021-06-12T12:00:00Z,3240
2021-06-12T13:00:00Z,4212
2021-06-12T14:00:00Z,2938
2021-06-12T15:00:00Z,3244
2021-06-12T16:00:00Z,3537
2021-06-12T17:00:00Z,3440
2021-06-12T18:00:00Z,3632
2021-06-12T19:00:00Z,3408
2021-06-12T20:00:00Z,3138
2021-06-12T21:00:00Z,3098
2021-06-12T22:00:00Z,3524
2021-06-12T23:00:00Z,2607
2021-06-13T00:00:00Z,2492
2021-06-13T01:00:00Z,3200
2021-06-13T02:00:00Z,3143
2021-06-13T03:00:00Z,2652
2021-06-13T04:00:00Z,3337
2021-06-13T05:00:00Z,2960
2021-06-13T06:00:00Z,3361
2021-06-13T07:00:00Z,3352
2021-06-13T08:00:00Z,3079
2021-06-13T09:00:00Z,3762
2021-06-13T10:00:00Z,3352
2021-06-13T11:00:00Z,3729
2021-06-13T12:00:00Z,3481
2021-06-13T13:00:00Z,3823
2021-06-13T14:00:00Z,3351
2021-06-13T15:00:00Z,5373
2021-06-13T16:00:00Z,4430
2021-06-13T17:00:00Z,4272
2021-06-13T18:00:00Z,3563
2021-06-13T19:00:00Z,3083
2021-06-13T20:00:00Z,3409
2021-06-13T21:00:00Z,3390
2021-06-13T22:00:00Z,3206
2021-06-13T23:00:00Z,2766
2021-06-14T00:00:00Z,3097
2021-06-14T01:00:00Z,2995
2021-06-14T02:00:00Z,4036
2021-06-14T03:00:00Z,3805
2021-06-14T04:00:00Z,3244
2021-06-14T05:00:00Z,4061
2021-06-14T06:00:00Z,2858
2021-06-14T07:00:00Z,4210
2021-06-14T08:00:00Z,3614
2021-06-14T09:00:00Z,3489
2021-06-14T10:00:00Z,3466
2021-06-14T11:00:00Z,3768
2021-06-14T12:00:00Z,3955
2021-06-14T13:00:00Z,3751
2021-06-14T14:00:00Z,4486
2021-06-14T15:00:00Z,4333
2021-06-14T16:00:00Z,4333
2021-06-14T17:00:00Z,3985
2021-06-14T18:00:00Z,4544
2021-06-14T19:00:00Z,4113
2021-06-14T20:00:00Z,4416
2021-06-14T21:00:00Z,3720
2021-06-14T22:00:00Z,3434
2021-06-14T23:00:00Z,3481
2021-06-15T00:00:00Z,3694
2021-06-15T01:00:00Z,3506
2021-06-15T02:00:00Z,3843
2021-06-15T03:00:00Z,4565
2021-06-15T04:00:00Z,3611
2021-06-15T05:00:00Z,3737
2021-06-15T06:00:00Z,3849
2021-06-15T07:00:00Z,4837
2021-06-15T08:00:00Z,4295
2021-06-15T09:00:00Z,4063
2021-06-15T10:00:00Z,3716
2021-06-15T11:00:00Z,4151
2021-06-15T12:00:00Z,3883
2021-06-15T13:00:00Z,4230
2021-06-15T14:00:00Z,4197
2021-06-15T15:00:00Z,4330
2021-06-15T16:00:00Z,3872
2021-06-15T17:00:00Z,4176
2021-06-15T18:00:00Z,4090
2021-06-15T19:00:00Z,4076
2021-06-15T20:00:00Z,4005
2021-06-15T21:00:00Z,3831
2021-06-15T22:00:00Z,3354
2021-06-15T23:00:00Z,4608
2021-06-16T00:00:00Z,3712
2021-06-16T01:00:00Z,3316
2021-06-16T02:00:00Z,3922
2021-06-16T03:00:00Z,3944
2021-06-16T04:00:00Z,3765
2021-06-16T05:00:00Z,3596
2021-06-16T06:00:00Z,4095
2021-06-16T07:00:00Z,3706
2021-06-16T08:00:00Z,4394
2021-06-16T09:00:00Z,3994
2021-06-16T10:00:00Z,3285
2021-06-16T11:00:00Z,3485
2021-06-16T12:00:00Z,4065
2021-06-16T13:00:00Z,3998
2021-06-16T14:00:00Z,4598
2021-06-16T15:00:00Z,4795
2021-06-16T16:00:00Z,4914
2021-06-16T17:00:00Z,4377
2021-06-16T18:00:00Z,4169
2021-06-16T19:00:00Z,4002
2021-06-16T20:00:00Z,3789
2021-06-16T21:00:00Z,3526
2021-06-16T22:00:00Z,4304
2021-06-16T23:00:00Z,3936
2021-06-17T00:00:00Z,3542
2021-06-17T01:00:00Z,3627
2021-06-17T02:00:00Z,3519
2021-06-17T03:00:00Z,3777
2021-06-17T04:00:00Z,3613
2021-06-17T05:00:00Z,4108
2021-06-17T06:00:00Z,3576
2021-06-17T07:00:00Z,3806
2021-06-17T08:00:00Z,4107
2021-06-17T09:00:00Z,5076
2021-06-17T10:00:00Z,4655
2021-06-17T11:00:00Z,4326
2021-06-17T12:00:00Z,5041
2021-06-17T13:00:00Z,5990
2021-06-17T14:00:00Z,4600
2021-06-17T15:00:00Z,7249
2021-06-17T16:00:00Z,4983
2021-06-17T17:00:00Z,5192
2021-06-17T18:00:00Z,5401
2021-06-17T19:00:00Z,4380
2021-06-17T20:00:00Z,4173
2021-06-17T21:00:00Z,3957
2021-06-17T22:00:00Z,4998
2021-06-17T23:00:00Z,4002
2021-06-18T00:00:00Z,3965
2021-06-18T01:00:00Z,3953
2021-06-18T02:00:00Z,3874
2021-06-18T03:00:00Z,3897
2021-06-18T04:00:00Z,3315
2021-06-18T05:00:00Z,3111
2021-06-18T06:00:00Z,4368
2021-06-18T07:00:00Z,5006
2021-06-18T08:00:00Z,3788
2021-06-18T09:00:00Z,3462
2021-06-18T10:00:00Z,4061
2021-06-18T11:00:00Z,3543
2021-06-18T12:00:00Z,3646
2021-06-18T13:00:00Z,3808
2021-06-18T14:00:00Z,4731
2021-06-18T15:00:00Z,4430
2021-06-18T16:00:00Z,3635
2021-06-18T17:00:00Z,3636
2021-06-18T18:00:00Z,3281
2021-06-18T19:00:00Z,3451
2021-06-18T20:00:00Z,3181
2021-06-18T21:00:00Z,3208
2021-06-18T22:00:00Z,3533
2021-06-18T23:00:00Z,2723
2021-06-19T00:00:00Z,2705
2021-06-19T01:00:00Z,3829
2021-06-19T02:00:00Z,3786
2021-06-19T03:00:00Z,2979
2021-06-19T04:00:00Z,2474
2021-06-19T05:00:00Z,2541
2021-06-19T06:00:00Z,2909
2021-06-19T07:00:00Z,3348
2021-06-19T08:00:00Z,3379
2021-06-19T09:00:00Z,3491
2021-06-19T10:00:00Z,3211
2021-06-19T11:00:00Z,3155
2021-06-19T12:00:00Z,2895
2021-06-19T13:00:00Z,3417
2021-06-19T14:00:00Z,3548
2021-06-19T15:00:00Z,3375
2021-06-19T16:00:00Z,3496
2021-06-19T17:00:00Z,3633
2021-06-19T18:00:00Z,4175
2021-06-19T19:00:00Z,3218
2021-06-19T20:00:00Z,3359
2021-06-19T21:00:00Z,2683
2021-06-19T22:00:00Z,4403
2021-06-19T23:00:00Z,2288
2021-06-20T00:00:00Z,2064
2021-06-20T01:00:00Z,2092
2021-06-20T02:00:00Z,2832
2021-06-20T03:00:00Z,2413
2021-06-20T04:00:00Z,2262
2021-06-20T05:00:00Z,2494
2021-06-20T06:00:00Z,2992
2021-06-20T07:00:00Z,2982
2021-06-20T08:00:00Z,3285
2021-06-20T09:00:00Z,3368
2021-06-20T10:00:00Z,3235
2021-06-20T11:00:00Z,2986
2021-06-20T12:00:00Z,3170
2021-06-20T13:00:00Z,3351
2021-06-20T14:00:00Z,3487
2021-06-20T15:00:00Z,3605
2021-06-20T16:00:00Z,3361
2021-06-20T17:00:00Z,3278
2021-06-20T18:00:00Z,3722
2021-06-20T19:00:00Z,2609
2021-06-20T20:00:00Z,3070
2021-06-20T21:00:00Z,3056
2021-06-20T22:00:00Z,3067
2021-06-20T23:00:00Z,2780
2021-06-21T00:00:00Z,2632
2021-06-21T01:00:00Z,2564
2021-06-21T02:00:00Z,3102
2021-06-21T03:00:00Z,2703
2021-06-21T04:00:00Z,2745
2021-06-21T05:00:00Z,3168
2021-06-21T06:00:00Z,2393
2021-06-21T07:00:00Z,3346
2021-06-21T08:00:00Z,4847
2021-06-21T09:00:00Z,3310
2021-06-21T10:00:00Z,3122
2021-06-21T11:00:00Z,3484
2021-06-21T12:00:00Z,8396
2021-06-21T13:00:00Z,4019
2021-06-21T14:00:00Z,4873
2021-06-21T15:00:00Z,4308
2021-06-21T16:00:00Z,3915
2021-06-21T17:00:00Z,4002
2021-06-21T18:00:00Z,4332
2021-06-21T19:00:00Z,3590
2021-06-21T20:00:00Z,3368
2021-06-21T21:00:00Z,3087
2021-06-21T22:00:00Z,2965
2021-06-21T23:00:00Z,2904
2021-06-22T00:00:00Z,3215
2021-06-22T01:00:00Z,3244
2021-06-22T02:00:00Z,3269
2021-06-22T03:00:00Z,4032
2021-06-22T04:00:00Z,3422
2021-06-22T05:00:00Z,3101
2021-06-22T06:00:00Z,3425
2021-06-22T07:00:00Z,9974
2021-06-22T08:00:00Z,3295
2021-06-22T09:00:00Z,4047
2021-06-22T10:00:00Z,3236
2021-06-22T11:00:00Z,3693
2021-06-22T12:00:00Z,2764
2021-06-22T13:00:00Z,3933
2021-06-22T14:00:00Z,3809
2021-06-22T15:00:00Z,3888
2021-06-22T16:00:00Z,3861
2021-06-22T17:00:00Z,3841
2021-06-22T18:00:00Z,3934
2021-06-22T19:00:00Z,3816
2021-06-22T20:00:00Z,3807
2021-06-22T21:00:00Z,3478
2021-06-22T22:00:00Z,3218
2021-06-22T23:00:00Z,2863
